root_vel_x
1.1080257892608643
1.006813645362854
1.095024824142456
1.2560079097747803
1.4307926893234253
1.6225581169128418
1.8164244890213013
1.983540415763855
2.1120710372924805
2.271728038787842
2.352459669113159
1.8719302415847778
1.8667871952056885
1.9930509328842163
2.0224599838256836
1.9031178951263428
1.7468169927597046
1.6108049154281616
1.6504021883010864
0.7455388307571411
0.6005589365959167
0.5308315753936768
0.46643364429473877
0.4144302010536194
0.3865406811237335
0.3531832993030548
0.3576030135154724
0.6025899052619934
0.6803218126296997
0.17542491853237152
0.21294744312763214
0.20338715612888336
0.03921608254313469
0.11087815463542938
0.041514649987220764
-0.34234097599983215
-0.3810255527496338
-0.3141191899776459
-0.2505580484867096
-0.11394011229276657
0.05213024467229843
0.2456926852464676
0.4857822060585022
0.8030394315719604
1.1268455982208252
1.2952861785888672
1.0381883382797241
0.9822532534599304
0.8925519585609436
0.8912225961685181
0.8533002734184265
1.033787727355957
1.2300690412521362
1.4253350496292114
1.5877954959869385
1.7999356985092163
0.02306589111685753
0.5267401933670044
0.6876966953277588
0.6291898488998413
0.5333412289619446
0.4741409420967102
0.5557366013526917
0.6670936346054077
0.8023821711540222
0.9477073550224304
1.10263192653656
1.25326406955719
1.5489732027053833
1.747584581375122
1.483227014541626
1.4970728158950806
1.659730315208435
1.299254059791565
1.2184449434280396
1.1708894968032837
1.1242737770080566
1.1109340190887451
0.2329375296831131
0.20821738243103027
0.05011383444070816
-0.05677158385515213
-0.09547267109155655
-0.008947283960878849
-0.041004784405231476
0.2871912121772766
0.24122178554534912
0.3183527886867523
0.4231936037540436
0.6782383918762207
0.7858083844184875
0.8601581454277039
0.8708547949790955
0.895596444606781
0.9975661039352417
1.0197771787643433
0.928584098815918
1.0119810104370117
1.2217707633972168
0.8028499484062195
0.7553149461746216
0.671255350112915
0.8097147345542908
0.8393411040306091
0.8842609524726868
0.945439875125885
0.9045852422714233
0.8251585960388184
0.7518263459205627
0.04957324638962746
-0.21996155381202698
-0.175611674785614
-0.029277952387928963
0.12221082299947739
0.22214089334011078
0.2852962613105774
0.22030624747276306
0.47996386885643005
0.5828456878662109
0.8244340419769287
1.0427708625793457
1.1102367639541626
0.9930585026741028
0.9106091856956482
0.8744854927062988
0.9383648037910461
1.117151141166687
1.2796906232833862
1.2923083305358887
1.3821122646331787
1.5430469512939453
0.8967384696006775
1.2308751344680786
1.3504067659378052
1.4796278476715088
1.5104715824127197
1.2918281555175781
1.287318229675293
1.21024751663208
1.1312414407730103
1.1205742359161377
0.46716001629829407
0.2432883232831955
0.09064295142889023
-0.07665718346834183
-0.1675996631383896
-0.26363274455070496
-0.2373410165309906
0.006154303438961506
0.2970564067363739
0.3587718904018402
0.6455178260803223
0.7510917782783508
0.7935180068016052
0.8850292563438416
0.9529275894165039
0.9047325253486633
0.7421810626983643
0.8610684275627136
0.9016383290290833
0.7809605002403259
0.8917800784111023
0.738425612449646
0.8011190891265869
0.7563997507095337
0.6210871338844299
0.726449191570282
0.7537773251533508
0.7977516055107117
0.22636286914348602
0.0804363340139389
-0.07748771458864212
-0.08632965385913849
-0.06412243843078613
-0.00020362739451229572
0.11202172935009003
0.26440662145614624
0.5395889282226562
0.6289254426956177
0.8319714069366455
1.0821404457092285
1.1968046426773071
1.30814790725708
1.3580106496810913
1.2888137102127075
0.9614059925079346
0.9532961845397949
0.9955478310585022
0.5517948865890503
0.6043100357055664
0.46774569153785706
0.6052926778793335
0.3151476979255676
0.33603572845458984
0.26470252871513367
0.2940341532230377
0.3624315857887268
0.5042517185211182
0.5286102294921875
0.5170415043830872
-0.23981502652168274
-0.3803265392780304
-0.5916157364845276
-0.7061599493026733
-0.9089834094047546
-0.7648910880088806
-0.6462210416793823
-0.44533973932266235
-0.23940925300121307
-0.04578569531440735
0.06464971601963043
-0.03817756846547127
0.2632582187652588
0.5242294669151306
0.7374036312103271
0.8937659859657288
1.0626252889633179
1.2547566890716553
0.8780308961868286
0.8452044129371643
0.6278609037399292
0.5264448523521423
0.6169735193252563
0.9335989356040955
1.1063634157180786
0.996223509311676
1.0872187614440918
1.1829156875610352
1.2704808712005615
1.0197539329528809
0.5376430153846741
0.6378006935119629
0.6240952014923096
0.6303820013999939
0.40710291266441345
0.29633039236068726
0.13901479542255402
-0.027331076562404633
-0.19209568202495575
-0.35118502378463745
-0.4803459644317627
-0.5781571269035339
-0.5679568648338318
-0.5936236381530762
-0.5326154232025146
-0.41131046414375305
-0.24516217410564423
-0.09940800815820694
0.05697536841034889
-0.11062721908092499
-0.19808299839496613
-0.158208429813385
-0.26741543412208557
-0.16628701984882355
-0.04976098984479904
0.088655024766922
0.26464536786079407
0.47312724590301514
0.7008255124092102
0.6299116611480713
0.6255910396575928
0.8244631886482239
0.8350480198860168
0.8111899495124817
0.7173627614974976
0.5364122986793518
0.6459270119667053
0.8356342911720276
0.9610244631767273
1.1237610578536987
1.3119674921035767
1.491632342338562
1.663545846939087
0.7781017422676086
1.1376458406448364
0.788061797618866
1.1550040245056152
1.2799211740493774
1.1135144233703613
0.9921246767044067
0.08382850140333176
-0.011905497871339321
-0.4065905511379242
-0.42410337924957275
-0.3521561920642853
-0.2932145297527313
-0.2743853032588959
-0.3290925621986389
-0.22086824476718903
-0.14024484157562256
0.008989637717604637
0.1341594159603119
0.25392985343933105
0.27785149216651917
0.1697157323360443
0.02317173406481743
-0.10987967252731323
-0.2183552235364914
-0.5431079268455505
-0.2654475271701813
-0.10929922014474869
0.06148236617445946
0.2605079412460327
0.49580466747283936
0.7954968810081482
0.9691248536109924
0.7489511966705322
0.5815659165382385
0.7566160559654236
0.8585813045501709
0.8772276043891907
0.6669179201126099
0.43574389815330505
0.2975960671901703
0.24102357029914856
0.1336354911327362
0.1627776175737381
0.18658949434757233
0.2169661670923233
0.1411144882440567
0.04287881404161453
0.0030880251433700323
-0.04383819177746773
-0.18749913573265076
-0.3159686326980591
-0.47352340817451477
-0.6203996539115906
-0.7277733683586121
-0.7601102590560913
-0.5477941036224365
-0.34195196628570557
-0.134895920753479
0.08221299201250076
0.2967420816421509
-0.11089566349983215
-0.11054886132478714
-0.1480729579925537
-0.03679008036851883
-0.1230127140879631
-0.036002837121486664
0.043188948184251785
0.14330612123012543
0.26330143213272095
0.36865416169166565
0.3295905590057373
0.3454807698726654
0.36033207178115845
0.28342658281326294
0.08456648886203766
-0.046533215790987015
-0.18685027956962585
-0.30101972818374634
-0.4139913320541382
-0.4911266565322876
-0.3863256871700287
-0.29251664876937866
-0.2088649570941925
-0.06780233979225159
0.0829077810049057
0.24921151995658875
0.03143366053700447
0.2718966603279114
0.47860294580459595
0.7507497668266296
1.1211512088775635
1.2920825481414795
1.264754056930542
0.4027405083179474
0.3604097068309784
0.3632908761501312
0.2885114550590515
0.24321286380290985
0.20661300420761108
0.14921924471855164
0.07337202876806259
-0.006569737568497658
-0.1347106695175171
-0.0891047865152359
-0.004817084409296513
0.006221731659024954
-0.004406987689435482
-0.10628528892993927
-0.18692581355571747
-0.28814801573753357
-0.431033730506897
-0.5581054091453552
-0.6853343844413757
-0.8365420699119568
-0.7897353172302246
-0.4582658112049103
-0.2699882984161377
-0.5120464563369751
-0.4906534254550934
-0.5118564963340759
-0.49533700942993164
-0.44483238458633423
-0.23984673619270325
-0.3345910906791687
-0.17046678066253662
-0.19869080185890198
-0.002564415568485856
0.11976191401481628
0.17754614353179932
0.2091427594423294
0.2370254546403885
0.13668382167816162
-0.044870976358652115
0.0378272719681263
-0.004155660979449749
0.13567344844341278
0.2185276448726654
0.42669206857681274
0.7311640381813049
0.9675494432449341
0.9928175806999207
1.2333570718765259
1.044459342956543
0.9852185249328613
0.960891842842102
0.9951245188713074
1.0827442407608032
0.9191622138023376
0.8130197525024414
0.7251855731010437
0.7494335174560547
0.8559888601303101
0.9822801947593689
1.1357568502426147
1.2419699430465698
1.239684820175171
1.2148417234420776
1.1543060541152954
1.1268504858016968
0.35980433225631714
0.08230464905500412
-0.05021394044160843
-0.14006488025188446
-0.19653205573558807
-0.23316314816474915
-0.364795058965683
-0.26096832752227783
-0.1621154099702835
0.18414580821990967
0.23847371339797974
0.3216361403465271
0.3771154582500458
0.3520416021347046
0.37872758507728577
0.4716823101043701
0.5454337000846863
0.6320309042930603
0.7087494134902954
0.787355363368988
0.7002525925636292
0.6562753319740295
0.5541503429412842
0.6243435740470886
0.778860867023468
0.87197345495224
0.9137539863586426
0.8687255382537842
0.7983141541481018
0.5882778167724609
-0.43026718497276306
-0.3186560273170471
-0.30229222774505615
-0.35203978419303894
-0.2169734239578247
-0.005580891389399767
0.2183559387922287
0.45243290066719055
0.7543246746063232
0.9777267575263977
1.177064061164856
1.1232572793960571
1.1201608180999756
1.0119504928588867
0.9918411374092102
1.0341846942901611
1.0935719013214111
0.9937211275100708
1.0472646951675415
1.0797468423843384
0.59079509973526
0.43490543961524963
0.419172078371048
0.48916175961494446
0.6214308142662048
0.7802544236183167
0.2978903353214264
0.20142564177513123
-0.00642126239836216
-0.19878606498241425
-0.3464241325855255
-0.4761866331100464
-0.5825438499450684
-0.6599859595298767
-0.6731502413749695
-0.6593430638313293
-0.46258845925331116
0.0020385701209306717
0.2810094952583313
0.35828912258148193
0.46031516790390015
0.5568339824676514
0.641393780708313
0.6975021362304688
0.5118710994720459
0.5288466215133667
0.42167893052101135
0.36450108885765076
0.44628915190696716
0.5352076888084412
0.6588659882545471
0.7872594594955444
0.967228353023529
1.090596079826355
0.5217838883399963
0.25356820225715637
0.09646777808666229
-0.08384864032268524
-0.22872108221054077
-0.29899418354034424
-0.4417448043823242
-0.5095112919807434
-0.40612882375717163
-0.12005972117185593
0.12324590981006622
0.31428128480911255
0.5467199087142944
0.8415254950523376
0.9610440731048584
1.0523574352264404
0.9180663228034973
1.0619227886199951
0.9633608460426331
0.8569223880767822
0.43506625294685364
0.34167832136154175
0.22087755799293518
0.1393520087003708
0.1532783955335617
0.0653630867600441
0.04055994376540184
0.08784405887126923
0.22264930605888367
0.4104269742965698
0.5584347248077393
0.607138454914093
0.586966335773468
-0.003062416333705187
-0.4032417833805084
-0.4891331195831299
-0.5695493817329407
-0.564358651638031
-0.3539194166660309
-0.09381537139415741
-0.21187801659107208
0.008693753741681576
0.20835135877132416
0.4038628041744232
0.635176956653595
0.9170652031898499
0.9379993677139282
1.0858019590377808
1.1376535892486572
1.0392630100250244
0.9915782809257507
0.9576295018196106
1.0215932130813599
1.066393256187439
1.1847543716430664
1.2978650331497192
1.4133565425872803
1.529697299003601
1.3735243082046509
1.3272414207458496
1.3516055345535278
1.4640799760818481
1.6525119543075562
1.8125087022781372
0.7551009058952332
0.5374413728713989
0.3907352685928345
0.20391936600208282
0.16235357522964478
0.07371003925800323
0.057745691388845444
0.012420172803103924
0.1348479837179184
0.4458288252353668
0.6949267983436584
0.9295125603675842
1.1186058521270752
0.8193425536155701
0.8512861728668213
0.2580088675022125
0.25496000051498413
-0.09950608015060425
-0.31312495470046997
-0.4720310568809509
-0.6188174486160278
-0.6274484992027283
-0.5970035195350647
-0.4562990069389343
-0.30453476309776306
-0.23100267350673676
-0.17486141622066498
0.03371809422969818
0.31311580538749695
0.5505526065826416
0.7031688094139099
0.8523004055023193
0.8248898386955261
0.7615277171134949
0.2768554091453552
0.47574999928474426
0.22041666507720947
0.0017832291778177023
0.16982737183570862
0.034199994057416916
0.25292688608169556
0.3657938838005066
0.4669134020805359
0.5550785660743713
0.675624430179596
0.3111279308795929
0.2801854610443115
0.35224854946136475
0.43129807710647583
0.3193542957305908
0.26666155457496643
0.13535842299461365
-0.03771442919969559
-0.2598974406719208
-0.3394697606563568
-0.15298113226890564
-0.05071372538805008
-0.04290678724646568
0.06489674001932144
0.20050972700119019
0.40009066462516785
0.6485738158226013
0.9231564402580261
1.3018500804901123
1.499280571937561
0.2211066037416458
0.2567445933818817
0.2215065062046051
0.361711710691452
0.18700329959392548
0.046249907463788986
0.2426377236843109
0.4031115770339966
0.5413059592247009
0.756433367729187
0.6295676231384277
0.6974119544029236
0.7463584542274475
0.788629412651062
0.5678704977035522
0.7687463164329529
0.8196145296096802
0.7436717748641968
0.6253514885902405
0.3056827783584595
0.10518630594015121
-0.17693595588207245
-0.3329198360443115
-0.5046169757843018
-0.41423481702804565
-0.3194795250892639
-0.22066231071949005
-0.20908202230930328
-0.018149951472878456
0.15848751366138458
0.2898579239845276
0.4142474830150604
0.5106481313705444
0.6152642369270325
0.7110996246337891
0.6504657864570618
0.8275501728057861
0.9098641872406006
1.020366907119751
1.0191357135772705
0.9926931858062744
1.0066626071929932
1.0384734869003296
1.0926463603973389
1.2156885862350464
1.3529634475708008
1.5595650672912598
1.6000893115997314
1.651482105255127
1.9109818935394287
1.9394389390945435
1.8184435367584229
1.943880558013916
2.2332828044891357
1.8719302415847778
1.8885340690612793
0.22064626216888428
0.17860804498195648
0.1435735672712326
0.09680560231208801
0.05968860164284706
-0.0006963558262214065
0.31726205348968506
0.531282901763916
0.7565758228302002
1.0897548198699951
1.3747094869613647
1.7703896760940552
1.530766487121582
1.5026812553405762
1.4577372074127197
1.3219014406204224
0.9576830863952637
0.9568542838096619
0.9824135303497314
1.0172910690307617
1.0538179874420166
1.12753164768219
1.2925032377243042
0.4458540976047516
1.0502278804779053
1.2504172325134277
1.3249503374099731
1.3076459169387817
1.1448529958724976
1.1136630773544312
0.2136067897081375
0.19026997685432434
0.07830698788166046
0.011824437417089939
-0.029432423412799835
0.08263701945543289
0.1873612254858017
0.3244495689868927
0.5052486658096313
0.6174913048744202
0.7471082210540771
0.8812156915664673
0.8032969236373901
1.010682463645935
1.22963547706604
1.3288116455078125
1.2051728963851929
1.1425446271896362
1.17985999584198
1.2069940567016602
1.1527750492095947
1.0792269706726074
1.1045478582382202
1.1618238687515259
0.9987841248512268
0.9074411988258362
0.9484006762504578
1.0276769399642944
1.2118372917175293
1.0539435148239136
0.6822060346603394
0.700617253780365
0.6851197481155396
0.7398442625999451
0.7701558470726013
0.7625474333763123
0.58917635679245
0.5797528624534607
0.5227381587028503
0.46178892254829407
0.38079532980918884
0.4082489311695099
0.01944941282272339
